1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.230179874922509020e-01,-8.922814244004097575e-03,-3.200048995733161677e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-5.617027989602633477e-03,-2.422034510198094875e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.325663234377052468e-01,-1.016731769691872969e-02,-3.908661414561154235e-02
1.338310492592518774e-01,-1.016731769691872969e-02,-3.113124364402627964e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
1.338310492592518774e-01,-6.760151327596613732e-03,-2.559747279976850101e-02
